5478
70938

197,411,-3000
197,412,-9000
197,413,-3000
197,414,-26000
197,415,-10000
197,416,-1000
197,417,-4000
197,418,-2000
197,419,-3000
197,420,-36000
197,421,-3000
197,422,-3000
197,423,-16000
197,424,-47000
197,425,-27000
197,426,-4000
197,427,-5000
197,428,-10000
197,429,-4000
197,430,-6000
197,431,-3000
197,432,-44000
197,433,-3000
197,434,-2000
197,435,-5000
197,436,-4000
197,437,-5000
197,438,-3000
197,439,-6000
197,440,-3000
197,441,-3000
197,442,-3000
197,443,-23000
197,444,-30000
197,445,-13000
197,446,-6000
197,447,-3000
197,448,-6000
197,449,-3000
197,450,-3000
197,451,-3000
197,452,-4000
197,1,0
198,3023,-6000
198,3024,-29000
198,3025,-4000
198,3026,-48000
198,3027,-5000
198,3028,-10000
198,3029,-3000
198,3030,-10000
198,3031,-5000
198,3032,-5000
198,3033,-2000
198,3034,-3000
198,3035,-3000
198,3036,-3000
198,3037,-3000
198,3038,-33000
198,3039,-4000
198,3040,-2000
198,3041,-26000
198,3042,-2000
198,3043,-57000
198,3044,-55000
198,3045,-3000
198,3046,-8000
198,3047,-19000
198,3048,-6000
198,3049,-3000
198,3050,-3000
198,3051,-5000
198,3052,-3000
198,3053,-8000
198,3054,-4000
198,3055,-4000
198,3056,-4000
198,3057,-6000
198,3058,-5000
198,3059,-1000
198,1,0
199,3060,-7000
199,3061,-6000
199,3062,-26000
199,3063,-7000
199,1,0
200,3064,-3000
200,3065,-4000
200,3066,-3000
200,3067,-3000
200,3068,-6000
200,3069,-45000
200,3070,-20000
200,3071,-2000
200,3072,-11000
200,3073,-47000
200,1,0
201,2564,-3000
201,2565,-3000
201,2456,-4000
201,3074,-5000
201,2457,-10000
201,2566,-10000
201,2458,-3000
201,2459,-4000
201,3075,-2000
201,2460,-4000
201,2461,-5000
201,2463,-3000
201,2464,-4000
201,2465,-5000
201,804,-4000
201,2466,-2000
201,807,-6000
201,2467,-3000
201,2580,-3000
201,811,-12000
201,2468,-3000
201,2469,-2000
201,1,0
202,1529,-3000
202,3076,-5000
202,1532,-19000
202,1533,-4000
202,1535,-6000
202,1808,-22000
202,3077,-3000
202,1536,-25000
202,1537,-2000
202,1811,-4000
202,2558,-7000
202,1540,-39000
202,1541,-3000
202,2559,-17000
202,1815,-3000
202,1544,-28000
202,1545,-4000
202,1547,-5000
202,1550,-3000
202,1818,-3000
202,1819,-84000
202,3078,-108000
202,1551,-4000
202,1553,-6000
202,2561,-4000
202,3079,-2000
202,1823,-1000
202,1555,-6000
202,1828,-5000
202,1556,-4000
202,1829,-4000
202,2549,-4000
202,1830,-10000
202,1557,-4000
202,3080,-21000
202,1,0
203,3081,-3000
203,3082,-4000
203,3083,-5000
203,3084,-3000
203,3085,-4000
203,3086,-4000
203,1,0
204,1590,-5000
204,1591,-3000
204,1592,-4000
204,1593,-75000
204,1594,-4000
204,1595,-9000
204,1596,-2000
204,1597,-4000
204,1598,-4000
204,1599,-4000
204,1600,-6000
204,1601,-7000
204,1602,-74000
204,1603,-2000
204,2749,-10000
204,1604,-9000
204,1606,-8000
204,1459,-2000
204,1607,-5000
204,1608,-4000
204,1609,-4000
204,1610,-4000
204,1611,-29000
204,1612,-5000
204,2750,-6000
204,1613,-18000
204,1614,-12000
204,1615,-13000
204,1616,-3000
204,2751,-6000
204,1617,-2000
204,1618,-7000
204,1619,-5000
204,1620,-4000
204,1621,-2000
204,1473,-29000
204,1622,-8000
204,1623,-3000
204,2450,-4000
204,1476,-10000
204,1624,-45000
204,1625,-4000
204,2451,-7000
204,1626,-40000
204,1627,-9000
204,1480,-5000
204,1483,-7000
204,1485,-4000
204,1628,-4000
204,1629,-3000
204,1630,-2000
204,1631,-4000
204,1632,-3000
204,1633,-4000
204,1634,-4000
204,1635,-33000
204,1636,-17000
204,1638,-3000
204,1639,-4000
204,1640,-4000
204,1493,-4000
204,1641,-4000
204,2452,-4000
204,1642,-4000
204,1497,-2000
204,1643,-2000
204,2453,-2000
204,1644,-5000
204,1645,-36000
204,1646,-5000
204,1647,-8000
204,1648,-22000
204,1649,-3000
204,1650,-2000
204,1651,-19000
204,1652,-6000
204,2752,-4000
204,1653,-3000
204,1654,-7000
204,1505,-10000
204,1655,-2000
204,1506,-3000
204,1656,-13000
204,1657,-2000
204,1658,-8000
204,1508,-43000
204,1659,-4000
204,1660,-4000
204,1661,-4000
204,1662,-3000
204,1663,-49000
204,1664,-2000
204,1665,-3000
204,1666,-4000
204,1516,-11000
204,1667,-7000
204,1668,-7000
204,1669,-5000
204,1670,-14000
204,1671,-77000
204,1520,-3000
204,1672,-4000
204,1673,-3000
204,1674,-7000
204,1523,-7000
204,1675,-5000
204,1676,-2000
204,1677,-3000
204,1678,-7000
204,1,0
205,3087,-2000
205,3088,-61000
205,3089,-7000
205,2030,-12000
205,3090,-5000
205,2555,-3000
205,2556,-4000
205,2033,-5000
205,2303,-3000
205,3091,-2000
205,3092,-51000
205,2304,-7000
205,2305,-3000
205,3093,-2000
205,3094,-10000
205,3095,-6000
205,3096,-3000
205,2557,-4000
205,3097,-4000
205,2038,-3000
205,2040,-3000
205,3098,-3000
205,3099,-4000
205,3100,-2000
205,3101,-9000
205,3102,-81000
205,2560,-3000
205,2306,-5000
205,3103,-71000
205,3104,-4000
205,2044,-2000
205,3105,-2000
205,2307,-2000
205,3106,-4000
205,2308,-7000
205,3107,-5000
205,3108,-3000
205,3109,-4000
205,2050,-131000
205,3110,-10000
205,1,0
206,3111,-29000
206,3112,-5000
206,3113,-3000
206,1,0
207,3114,-4000
207,991,-27000
207,3115,-4000
207,789,-7000
207,2462,-3000
207,1000,-2000
207,3116,-3000
207,3117,-12000
207,3118,-4000
207,3119,-3000
207,3120,-73000
207,3121,-4000
207,3122,-4000
207,815,-3000
207,1,0
208,3123,-21000
208,3124,-14000
208,3125,-121000
208,3126,-2000
208,3127,-3000
208,3128,-17000
208,3129,-8000
208,3130,-3000
208,3131,-4000
208,3132,-12000
208,3133,-7000
208,3134,-6000
208,3135,-17000
208,3136,-6000
208,3137,-30000
208,3138,-14000
208,3139,-14000
208,1,0
209,366,-3000
209,367,-2000
209,368,-4000
209,369,-3000
209,370,-65000
209,371,-4000
209,372,-12000
209,373,-10000
209,374,-12000
209,375,-2000
209,376,-10000
209,377,-9000
209,378,-3000
209,379,-4000
209,380,-3000
209,381,-3000
209,382,-16000
209,383,-17000
209,384,-3000
209,385,-3000
209,386,-2000
209,387,-44000
209,388,-5000
209,389,-2000
209,390,-16000
209,391,-2000
209,392,-7000
209,393,-3000
209,394,-2000
209,395,-2000
209,396,-3000
209,397,-8000
209,398,-1000
209,399,-4000
209,400,-3000
209,401,-9000
209,402,-4000
209,403,-5000
209,404,-3000
209,405,-6000
209,406,-3000
209,407,-6000
209,408,-3000
209,409,-5000
209,410,-3000
209,411,-3000
209,412,-9000
209,413,-3000
209,414,-26000
209,415,-10000
209,416,-1000
209,417,-4000
209,418,-2000
209,419,-3000
209,420,-36000
209,421,-3000
209,422,-3000
209,423,-16000
209,424,-47000
209,425,-27000
209,426,-4000
209,427,-5000
209,428,-10000
209,429,-4000
209,430,-6000
209,431,-3000
209,432,-44000
209,433,-3000
209,434,-2000
209,435,-5000
209,436,-4000
209,437,-5000
209,438,-3000
209,439,-6000
209,440,-3000
209,441,-3000
209,442,-3000
209,443,-23000
209,444,-30000
209,445,-13000
209,446,-6000
209,447,-3000
209,448,-6000
209,449,-3000
209,450,-3000
209,451,-3000
209,452,-4000
209,1,0
210,3140,-8000
210,3141,-6000
210,3142,-4000
210,3143,-5000
210,3144,-2000
210,3145,-4000
210,3146,-4000
210,3147,-4000
210,3148,-3000
210,1,0
211,1778,-5000
211,1779,-3000
211,1780,-8000
211,1781,-5000
211,1782,-3000
211,1783,-4000
211,1784,-4000
211,1785,-4000
211,1786,-10000
211,1787,-2000
211,1788,-56000
211,1789,-5000
211,1,0
212,3149,-5000
212,3150,-37000
212,3151,-4000
212,3152,-4000
212,3153,-3000
212,3154,-3000
212,3155,-3000
212,3156,-11000
212,3157,-5000
212,3158,-13000
212,3159,-3000
212,3160,-3000
212,3161,-2000
212,1,0
213,3162,-82000
213,3152,-4000
213,3163,-4000
213,3164,-5000
213,3165,-12000
213,3166,-3000
213,3167,-6000
213,3168,-3000
213,2800,-8000
213,3169,-8000
213,3170,-3000
213,3171,-2000
213,3156,-11000
213,3172,-8000
213,3173,-5000
213,3174,-3000
213,3175,-9000
213,3176,-5000
213,3177,-5000
213,3178,-58000
213,3179,-9000
213,3180,-8000
213,3159,-3000
213,3181,-1000
213,3182,-3000
213,2801,-4000
213,3183,-3000
213,1,0
214,1681,-3000
214,1682,-2000
214,1683,-2000
214,1684,-56000
214,1685,-4000
214,1686,-3000
214,1687,-2000
214,1688,-4000
214,1689,-1000
214,1690,-3000
214,1691,-3000
214,1692,-5000
214,1693,-5000
214,1694,-3000
214,1695,-3000
214,1696,-3000
214,286,-4000
214,1697,-4000
214,1,0
215,2890,-9000
215,2891,-4000
215,2892,-3000
215,2893,-4000
215,2894,-3000
215,2895,-4000
215,1,0
216,569,-36000
216,3184,-4000
216,1698,-21000
216,3185,-2000
216,572,-69000
216,3186,-2000
216,3187,-4000
216,1699,-5000
216,3188,-39000
216,3189,-4000
216,1700,-5000
216,573,-8000
216,574,-44000
216,575,-2000
216,3190,-33000
216,577,-2000
216,1701,-5000
216,3191,-3000
216,3192,-4000
216,3193,-2000
216,580,-6000
216,3194,-2000
216,1702,-11000
216,582,-4000
216,3195,-27000
216,583,-16000
216,3196,-2000
216,584,-3000
216,3197,-6000
216,586,-3000
216,587,-7000
216,588,-5000
216,3198,-3000
216,3199,-2000
216,1704,-4000
216,1705,-42000
216,589,-4000
216,590,-9000
216,3200,-10000
216,1706,-3000
216,1707,-2000
216,3201,-3000
216,3202,-4000
216,1708,-5000
216,1709,-2000
216,1,0
217,2361,-6000
217,2362,-24000
217,2363,-2000
217,2364,-58000
217,2365,-4000
217,2366,-8000
217,2322,-2000
217,2323,-2000
217,2367,-4000
217,2324,-2000
217,2325,-2000
217,2368,-7000
217,2369,-12000
217,2370,-2000
217,2326,-37000
217,2371,-5000
217,2372,-2000
217,2373,-2000
217,2374,-24000
217,2375,-36000
217,2327,-8000
217,2376,-3000
217,2377,-72000
217,2378,-7000
217,2379,-8000
217,2380,-7000
217,2381,-5000
217,2382,-4000
217,2383,-8000
217,2384,-4000
217,2385,-8000
217,2386,-5000
217,2387,-2000
217,2388,-4000
217,2389,-3000
217,2390,-2000
217,2391,-2000
217,2392,-3000
217,2393,-2000
217,2394,-3000
217,2395,-5000
217,2396,-3000
217,2397,-2000
217,2398,-6000
217,2399,-2000
217,2329,-3000
217,2400,-2000
217,2401,-3000
217,2402,-5000
217,2403,-20000
217,2404,-2000
217,2405,-3000
217,2406,-13000
217,2407,-7000
217,2408,-56000
217,2409,-9000
217,2410,-6000
217,2411,-4000
217,2412,-3000
217,2413,-3000
217,2332,-39000
217,2414,-4000
217,2415,-5000
217,2416,-4000
217,2417,-4000
217,2333,-29000
217,2418,-3000
217,2419,-8000
217,2420,-3000
217,2421,-1000
217,2422,-14000
217,2423,-29000
217,2424,-4000
217,2425,-6000
217,1,0
218,1590,-5000
218,1591,-3000
218,1592,-4000
218,1593,-75000
218,1594,-4000
218,1595,-9000
218,1596,-2000
218,1597,-4000
218,1598,-4000
218,1599,-4000
218,1600,-6000
218,1601,-7000
218,1602,-74000
218,1603,-2000
218,2749,-10000
218,1604,-9000
218,1606,-8000
218,1459,-2000
218,1607,-5000
218,1608,-4000
218,1609,-4000
218,1610,-4000
218,1611,-29000
218,1612,-5000
218,2750,-6000
218,1613,-18000
218,1614,-12000
218,1615,-13000
218,1616,-3000
218,2751,-6000
218,1617,-2000
218,1618,-7000
218,1619,-5000
218,1620,-4000
218,1621,-2000
218,1473,-29000
218,1622,-8000
218,1623,-3000
218,2450,-4000
218,1476,-10000
218,1624,-45000
218,1625,-4000
218,2451,-7000
218,1626,-40000
218,1627,-9000
218,1480,-5000
218,1483,-7000
218,1485,-4000
218,1628,-4000
218,1629,-3000
218,1630,-2000
218,1631,-4000
218,1632,-3000
218,1633,-4000
218,1634,-4000
218,1635,-33000
218,1636,-17000
218,1638,-3000
218,1639,-4000
218,1640,-4000
218,1493,-4000
218,1641,-4000
218,2452,-4000
218,1642,-4000
218,1497,-2000
218,1643,-2000
218,2453,-2000
218,1644,-5000
218,1645,-36000
218,1646,-5000
218,1647,-8000
218,1648,-22000
218,1649,-3000
218,1650,-2000
218,1651,-19000
218,1652,-6000
218,2752,-4000
218,1653,-3000
218,1654,-7000
218,1505,-10000
218,1655,-2000
218,1506,-3000
218,1656,-13000
218,1657,-2000
218,1658,-8000
218,1508,-43000
218,1659,-4000
218,1660,-4000
218,1661,-4000
218,1662,-3000
218,1663,-49000
218,1664,-2000
218,1665,-3000
218,1666,-4000
218,1516,-11000
218,1667,-7000
218,1668,-7000
218,1669,-5000
218,1670,-14000
218,1671,-77000
218,1520,-3000
218,1672,-4000
218,1673,-3000
218,1674,-7000
218,1523,-7000
218,1675,-5000
218,1676,-2000
218,1677,-3000
218,1678,-7000
218,1,0
219,464,-4000
219,466,-4000
219,2550,-5000
219,2509,-79000
219,2031,-5000
219,1801,-34000
219,2511,-13000
219,1228,-2000
219,2512,-6000
219,2514,-5000
219,468,-4000
219,2035,-3000
219,2037,-2000
219,2515,-53000
219,1234,-5000
219,1776,-3000
219,1388,-2000
219,1390,-5000
219,478,-2000
219,481,-5000
219,2041,-2000
219,483,-4000
219,1393,-4000
219,2042,-3000
219,2517,-54000
219,2518,-5000
219,1246,-5000
219,2551,-3000
219,2552,-3000
219,2519,-2000
219,2553,-4000
219,2521,-2000
219,1254,-71000
219,496,-4000
219,2046,-5000
219,1822,-5000
219,499,-3000
219,1824,-2000
219,2047,-9000
219,2522,-2000
219,2523,-3000
219,1396,-6000
219,2049,-18000
219,2554,-6000
219,2524,-5000
219,505,-8000
219,1,0
220,2919,-4000
220,2920,-2000
220,2921,-3000
220,2922,-2000
220,2923,-2000
220,2924,-35000
220,2925,-3000
220,3203,-2000
220,2926,-21000
220,2927,-6000
220,2928,-15000
220,2929,-4000
220,2930,-2000
220,260,-3000
220,2931,-39000
220,2932,-2000
220,2933,-19000
220,2934,-51000
220,2935,-7000
220,3204,-5000
220,2936,-3000
220,2937,-14000
220,2938,-3000
220,2939,-2000
220,2940,-9000
220,2941,-4000
220,2942,-39000
220,2943,-7000
220,2944,-17000
220,3205,-64000
220,2945,-3000
220,2946,-3000
220,2947,-21000
220,2948,-39000
220,2949,-4000
220,2950,-2000
220,2951,-3000
220,2952,-2000
220,2953,-4000
220,2954,-6000
220,2955,-3000
220,2956,-29000
220,2957,-2000
220,2958,-9000
220,2959,-4000
220,2960,-2000
220,2961,-33000
220,2962,-38000
220,3206,-97000
220,2963,-5000
220,2964,-3000
220,2965,-5000
220,2966,-39000
220,2967,-9000
220,1,0
221,2692,-2000
221,3207,-4000
221,3208,-3000
221,2694,-31000
221,2695,-2000
221,3209,-42000
221,2696,-4000
221,3210,-20000
221,2698,-4000
221,2699,-5000
221,2700,-4000
221,3211,-3000
221,2701,-13000
221,3212,-1000
221,3213,-3000
221,2702,-3000
221,2703,-4000
221,3214,-3000
221,2704,-8000
221,2705,-4000
221,2706,-7000
221,2709,-3000
221,3215,-19000
221,3216,-4000
221,3217,-2000
221,2710,-7000
221,2711,-2000
221,2712,-3000
221,2713,-5000
221,3218,-5000
221,2714,-6000
221,3219,-6000
221,2715,-5000
221,2718,-44000
221,3220,-3000
221,2719,-4000
221,2720,-5000
221,2721,-2000
221,3221,-4000
221,2722,-9000
221,2723,-2000
221,2724,-5000
221,3222,-3000
221,2725,-3000
221,2726,-8000
221,3223,-2000
221,3224,-10000
221,3225,-8000
221,2730,-4000
221,3226,-3000
221,2731,-4000
221,2732,-2000
221,2733,-4000
221,3227,-4000
221,2735,-8000
221,2736,-40000
221,3228,-2000
221,2737,-3000
221,3229,-3000
221,3230,-15000
221,2738,-6000
221,2739,-4000
221,2740,-3000
221,2741,-4000
221,3231,-2000
221,2743,-32000
221,3232,-5000
221,2744,-2000
221,2745,-4000
221,3233,-6000
221,3234,-9000
221,2747,-3000
221,3235,-5000
221,2748,-6000
221,1,0
222,1353,-73000
222,1354,-3000
222,2866,-31000
222,1355,-3000
222,2869,-4000
222,1356,-6000
222,1357,-5000
222,2871,-31000
222,1358,-49000
222,2872,-5000
222,1359,-5000
222,1360,-8000
222,2873,-2000
222,1361,-5000
222,1362,-3000
222,1364,-2000
222,2874,-2000
222,1365,-15000
222,1366,-2000
222,2876,-13000
222,2878,-2000
222,1371,-4000
222,1372,-2000
222,1373,-1000
222,1375,-3000
222,1376,-5000
222,2881,-4000
222,2883,-10000
222,2884,-2000
222,2886,-3000
222,1379,-36000
222,2887,-69000
222,1,0
223,1407,-3000
223,1409,-3000
223,1415,-56000
223,1416,-44000
223,554,-3000
223,3236,-4000
223,1417,-5000
223,555,-3000
223,556,-3000
223,1420,-3000
223,558,-5000
223,559,-4000
223,560,-2000
223,561,-3000
223,563,-4000
223,564,-8000
223,1427,-11000
223,565,-2000
223,566,-4000
223,1430,-3000
223,567,-4000
223,568,-2000
223,1,0
224,816,-5000
224,817,-2000
224,818,-3000
224,819,-11000
224,820,-4000
224,821,-5000
224,822,-3000
224,823,-3000
224,824,-4000
224,825,-5000
224,826,-20000
224,827,-4000
224,828,-7000
224,829,-2000
224,830,-6000
224,831,-4000
224,832,-5000
224,833,-25000
224,834,-7000
224,835,-2000
224,836,-4000
224,837,-3000
224,838,-17000
224,839,-3000
224,840,-4000
224,841,-11000
224,842,-71000
224,843,-2000
224,844,-10000
224,845,-9000
224,846,-14000
224,847,-2000
224,848,-3000
224,849,-22000
224,850,-3000
224,851,-4000
224,852,-60000
224,853,-7000
224,854,-8000
224,855,-5000
224,856,-14000
224,857,-2000
224,858,-5000
224,859,-9000
224,860,-15000
224,861,-7000
224,862,-4000
224,863,-2000
224,864,-2000
224,865,-2000
224,866,-3000
224,867,-2000
224,868,-2000
224,869,-3000
224,870,-4000
224,871,-6000
224,872,-5000
224,873,-3000
224,874,-6000
224,875,-28000
224,876,-5000
224,877,-4000
224,878,-5000
224,879,-3000
224,880,-3000
224,881,-4000
224,882,-3000
224,883,-7000
224,884,-3000
224,885,-4000
224,886,-4000
224,887,-5000
224,888,-4000
224,889,-5000
224,890,-2000
224,891,-6000
224,892,-2000
224,893,-4000
224,894,-4000
224,895,-4000
224,896,-78000
224,897,-11000
224,898,-14000
224,899,-3000
224,900,-4000
224,901,-7000
224,1,0
225,1778,-5000
225,1779,-3000
225,1780,-8000
225,1781,-5000
225,1782,-3000
225,1783,-4000
225,1784,-4000
225,1785,-4000
225,1786,-10000
225,1787,-2000
225,1788,-56000
225,1789,-5000
225,1,0
226,3237,-16000
226,3238,-8000
226,1,0
227,1451,-4000
227,2240,-21000
227,1452,-6000
227,1453,-22000
227,1454,-5000
227,1455,-3000
227,2243,-5000
227,2244,-3000
227,2245,-6000
227,1456,-11000
227,1457,-5000
227,1458,-2000
227,1460,-5000
227,1461,-7000
227,2246,-4000
227,1463,-10000
227,2247,-6000
227,1464,-4000
227,1465,-23000
227,1466,-4000
227,1467,-4000
227,2248,-2000
227,1468,-6000
227,2249,-2000
227,1469,-61000
227,2250,-14000
227,1470,-9000
227,1472,-4000
227,1473,-29000
227,1474,-2000
227,1475,-2000
227,1477,-3000
227,1478,-3000
227,2252,-4000
227,1479,-2000
227,1481,-6000
227,1482,-11000
227,2253,-31000
227,1483,-7000
227,2254,-5000
227,1484,-3000
227,2255,-6000
227,1486,-8000
227,1487,-37000
227,1488,-3000
227,1489,-2000
227,2256,-3000
227,2257,-31000
227,1490,-3000
227,1491,-9000
227,1492,-3000
227,2258,-6000
227,1493,-4000
227,1494,-4000
227,1495,-22000
227,1496,-59000
227,1497,-2000
227,1498,-4000
227,2260,-3000
227,2261,-114000
227,2262,-3000
227,1499,-41000
227,1500,-5000
227,1501,-3000
227,1502,-2000
227,1504,-3000
227,1507,-2000
227,3239,-2000
227,1509,-23000
227,1510,-4000
227,2263,-4000
227,1511,-2000
227,1512,-5000
227,1513,-1000
227,1514,-3000
227,1515,-3000
227,1517,-6000
227,2264,-4000
227,1519,-10000
227,2265,-9000
227,2266,-2000
227,2267,-3000
227,1521,-3000
227,1522,-8000
227,1524,-2000
227,1525,-4000
227,1526,-4000
227,1528,-4000
227,1,0
228,3240,-4000
228,3241,-8000
228,3242,-19000
228,3243,-9000
228,3244,-3000
228,3245,-8000
228,3246,-3000
228,3247,-7000
228,3248,-3000
228,3249,-4000
228,3250,-4000
228,3251,-12000
228,3252,-3000
228,3253,-4000
228,3254,-5000
228,3255,-4000
228,3256,-62000
228,3257,-2000
228,3258,-30000
228,3259,-4000
228,3260,-5000
228,3239,-2000
228,2100,-4000
228,3261,-3000
228,3262,-4000
228,3263,-5000
228,3264,-4000
228,3265,-1000
228,1,0
229,2278,-3000
229,1530,-2000
229,1531,-11000
229,3266,-4000
229,1534,-3000
229,1535,-6000
229,1536,-25000
229,1538,-5000
229,1539,-5000
229,1542,-6000
229,1543,-5000
229,1544,-28000
229,1546,-7000
229,1547,-5000
229,1548,-3000
229,1549,-2000
229,2284,-3000
229,1551,-4000
229,1552,-20000
229,1554,-3000
229,1555,-6000
229,1,0
230,933,-4000
230,938,-93000
230,940,-2000
230,275,-3000
230,942,-3000
230,1,0
231,3267,-3000
231,3268,-17000
231,3269,-6000
231,2796,-11000
231,3270,-15000
231,2797,-3000
231,3271,-5000
231,3272,-3000
231,1,0
232,1749,-109000
232,1750,-1000
232,1751,-3000
232,1752,-6000
232,1753,-7000
232,1754,-32000
232,1755,-3000
232,1756,-3000
232,1757,-7000
232,1758,-12000
232,1759,-13000
232,1760,-3000
232,1761,-2000
232,1762,-2000
232,1763,-6000
232,1764,-4000
232,1765,-2000
232,1766,-5000
232,1767,-3000
232,1768,-8000
232,1769,-4000
232,1770,-5000
232,1771,-3000
232,1772,-9000
232,1773,-3000
232,1774,-5000
232,1775,-17000
232,1,0
233,3273,-2000
233,3274,-4000
233,3275,-8000
233,1,0
234,1559,-27000
234,1560,-3000
234,1561,-6000
234,1562,-69000
234,1563,-4000
234,1566,-7000
234,1567,-2000
234,1568,-2000
234,1569,-3000
234,1570,-2000
234,1575,-3000
234,3276,-3000
234,3277,-4000
234,1576,-4000
234,640,-4000
234,641,-2000
234,643,-5000
234,3278,-6000
234,3279,-88000
234,3280,-5000
234,646,-2000
234,1578,-4000
234,1580,-72000
234,3281,-4000
234,3282,-6000
234,1581,-4000
234,1582,-2000
234,650,-3000
234,1,0
235,3283,-4000
235,3284,-3000
235,3285,-4000
235,3286,-6000
235,3287,-5000
235,3288,-7000
235,3289,-7000
235,3290,-3000
235,3291,-5000
235,3292,-2000
235,3293,-50000
235,3294,-21000
235,3295,-4000
235,1205,-4000
235,3296,-4000
235,3297,-7000
235,3298,-6000
235,3299,-2000
235,3300,-6000
235,3301,-4000
235,3302,-2000
235,3303,-13000
235,3304,-7000
235,3305,-4000
235,3306,-8000
235,3307,-4000
235,3308,-5000
235,3309,-5000
235,3310,-12000
235,3311,-3000
235,3312,-4000
235,3313,-9000
235,3314,-7000
235,3315,-55000
235,3316,-3000
235,3317,-137000
235,3318,-3000
235,3319,-5000
235,3320,-33000
235,3321,-6000
235,3322,-8000
235,3323,-2000
235,3324,-2000
235,3325,-6000
235,3326,-7000
235,3327,-15000
235,3328,-7000
235,3329,-7000
235,3330,-6000
235,3331,-7000
235,3332,-12000
235,3333,-4000
235,3334,-7000
235,3335,-16000
235,3336,-10000
235,3337,-3000
235,3338,-8000
235,3339,-11000
235,3340,-8000
235,3341,-3000
235,3342,-4000
235,3343,-4000
235,3344,-5000
235,3345,-4000
235,3346,-11000
235,3347,-4000
235,3348,-4000
235,3349,-2000
235,3350,-1000
235,3351,-4000
235,3352,-2000
235,3353,-3000
235,1,0
236,1897,-25000
236,781,-2000
236,782,-4000
236,783,-5000
236,784,-3000
236,785,-4000
236,786,-14000
236,787,-4000
236,1900,-4000
236,788,-29000
236,1901,-4000
236,790,-3000
236,791,-32000
236,792,-4000
236,793,-1000
236,794,-2000
236,795,-51000
236,796,-3000
236,1905,-15000
236,797,-5000
236,798,-4000
236,799,-1000
236,800,-4000
236,801,-11000
236,1908,-2000
236,802,-4000
236,803,-64000
236,804,-4000
236,805,-4000
236,1910,-3000
236,806,-12000
236,1911,-6000
236,808,-7000
236,809,-26000
236,810,-9000
236,1912,-3000
236,1913,-2000
236,811,-12000
236,812,-16000
236,813,-4000
236,814,-2000
